# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-25 12:00:00,EP072026,-1,2026-08-02 00:00:00,7 days 12:00:00,180,23.33,-133.85,1005.2,32.3,90.57611332259974,12.199057986143188,5.973739470315274,6.76587929326514,10.70411768948784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,EP072026,-1,2026-08-02 06:00:00,7 days 18:00:00,186,23.79,-135.11,1006.3,31.4,90.60927383699608,41.100883572415945,19.034131421373484,14.732572958109785,21.17240123620955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,EP072026,-1,2026-08-02 12:00:00,8 days 00:00:00,192,23.98,-136.13,1006.7,29.7,98.12252625006948,16.683475529593217,7.368901573692277,5.096415332824203,10.716538331468728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,EP072026,-1,2026-08-02 18:00:00,8 days 06:00:00,198,24.23,-137.34,1007.4,28.5,98.30447643398412,8.25790138430162,1.8917099196859462,1.1713134191776409,2.9263438976295824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,EP072026,-1,2026-08-03 00:00:00,8 days 12:00:00,204,24.69,-138.02,1007.5,28.4,96.76650137318752,16.713910751522977,10.891295742895789,7.983302149916833,12.116018332345957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,EP072026,-1,2026-08-03 06:00:00,8 days 18:00:00,210,24.6,-139.34,1007.1,29.2,102.06534927924037,11.690716138524259,3.9498553356356467,2.4469699371798335,11.843187016434884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,WP112026,-1,2026-07-25 12:00:00,0 days 00:00:00,0,21.8,115.9,970.0,80.0,27.0,222.0,204.0,167.0,195.0,,,,,,,,
2026-07-25 12:00:00,WP112026,-1,2026-07-25 18:00:00,0 days 06:00:00,6,22.35,115.01,961.8,88.4,18.512011406137454,207.37566049690787,173.75941331199894,138.3221108756409,177.08144090541663,86.48489648329931,68.87170638306874,53.128680331821464,72.83976654746792,40.18414609338903,32.09398982762464,25.90672621010057,34.15187168543483
2026-07-25 12:00:00,WP112026,-1,2026-07-26 00:00:00,0 days 12:00:00,12,22.94,114.59,972.3,69.4,24.95767486578088,170.0470145309554,152.42097963430436,119.26656598213017,137.15361641540053,60.78061293298613,49.23842615824362,35.72692186739185,46.47700700146268,18.954844870766983,13.24372288009855,10.096460829567185,12.196158626382307
2026-07-25 12:00:00,WP112026,-1,2026-07-26 06:00:00,0 days 18:00:00,18,23.63,114.12,984.1,51.9,34.45574258417955,145.613543970779,127.59216128377966,98.3950626855056,115.34063322768284,32.4022547461401,24.54134946435345,16.696016305666376,22.1084450709267,2.4151348124190677,1.3216331963256838,1.0318079252031662,1.25470778956226
2026-07-25 12:00:00,WP112026,-1,2026-07-26 12:00:00,1 days 00:00:00,24,24.12,113.9,991.6,38.1,55.330913541520786,69.30838551911657,62.33013319126301,42.130548338046154,48.27648785190959,2.683397680204607,3.2942749937629556,1.6760193150487783,1.9975453659807039,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,WP112026,-1,2026-07-26 18:00:00,1 days 06:00:00,30,24.99,113.67,998.2,26.5,65.9873404348431,3.8901275817617282,1.4920487851642752,0.591026126925427,0.7466518046829899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,WP112026,-1,2026-07-27 00:00:00,1 days 12:00:00,36,26.02,113.47,1000.8,22.2,71.77305128706256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,WP112026,-1,2026-07-27 06:00:00,1 days 18:00:00,42,27.01,113.09,1001.8,18.8,78.44424146147716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,WP112026,-1,2026-07-27 12:00:00,2 days 00:00:00,48,27.58,112.68,1002.6,18.0,93.67897544025772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,WP112026,-1,2026-07-27 18:00:00,2 days 06:00:00,54,28.56,112.42,1003.7,17.6,95.45204109491071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,WP112026,-1,2026-07-28 00:00:00,2 days 12:00:00,60,29.41,112.37,1004.8,16.4,90.00210508047624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,WP112026,-1,2026-07-28 06:00:00,2 days 18:00:00,66,30.29,112.21,1004.6,16.9,87.22594233797307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,WP112026,-1,2026-07-28 12:00:00,3 days 00:00:00,72,30.97,111.97,1005.6,16.6,88.52550875385717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
