# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-26,EP152026,-1,2026-10-05 12:00:00,9 days 12:00:00,228,26.37,174.1,976.4,76.0,40.06876129036393,234.14524076507064,174.9509086738729,125.7775903019809,196.7220124114461,105.83208734670804,83.78382071416287,59.63144047504215,86.43748184785949,50.63624174536357,40.67534364040385,30.490058769825538,40.84593404291356
2026-09-26,EP152026,-1,2026-10-05 18:00:00,9 days 18:00:00,234,26.97,172.63,978.4,73.3,38.88431574446011,223.47508254852428,171.21109268158696,119.85273745952914,187.22756061961636,101.62456410562143,80.20915084892954,56.16812690883585,81.92138317139599,44.27058832938359,34.325423727860354,26.438033573158844,34.47910002678252
2026-09-26,EP152026,-1,2026-10-06 00:00:00,10 days 00:00:00,240,27.61,171.1,980.2,71.8,39.693178063105144,219.59510832547,167.36251573121413,120.56999233898104,188.31376899608793,103.85775557761045,83.64919395062708,57.88092746658522,84.88875154425924,44.972637343042614,37.174965310776024,27.099493574221658,38.74499702193491
2026-09-26,EP152026,-1,2026-10-06 06:00:00,10 days 06:00:00,246,28.47,169.58,982.6,67.7,40.06938012967386,214.75126519839267,169.79746267171444,119.4165851449753,185.1856815885512,97.82741631941948,79.6654702321158,55.23258229602429,78.41158346572837,37.33679450966415,28.589358247381632,21.256719157106158,29.355258818942183
2026-09-26,EP152026,-1,2026-10-06 12:00:00,10 days 12:00:00,252,29.27,168.33,986.2,63.4,39.80227205503939,207.46705311953292,164.82122434860398,118.523923282457,172.57964781415103,92.30549018264709,78.2405738508452,54.00431189149613,73.5380316959352,32.74716505030302,27.558216323545604,19.647468765524852,26.785373110696096
2026-09-26,EP152026,-1,2026-10-06 18:00:00,10 days 18:00:00,258,30.24,167.35,987.7,60.2,45.07257228147577,197.08349716503687,168.23650316918128,114.79700212072002,153.5594808315811,82.81113085521639,70.46622811958389,48.46980793221173,63.635891323677924,20.052909459873753,16.4924037745163,12.243448733455024,16.020765988057235
2026-09-26,EP152026,-1,2026-10-07 00:00:00,11 days 00:00:00,264,31.18,166.73,990.4,56.4,54.60480375014718,191.93592752319768,164.03545717647825,116.73272572554919,153.10260181875404,67.32329290297947,55.32069949124012,36.75847979318996,50.44690286751638,19.96664009423303,13.331265935535097,9.448553775758096,12.823129758650072
2026-09-26,EP152026,-1,2026-10-07 06:00:00,11 days 06:00:00,270,32.31,166.26,991.2,53.7,53.37866855835112,177.38954167517693,168.44075803582604,112.6897688981481,137.89733142317033,59.385984257371334,52.114827007779034,34.91216490237972,43.84239042069713,12.119472628205411,9.324308018811225,7.052064192204398,8.715230719674748
2026-09-26,EP152026,-1,2026-10-07 12:00:00,11 days 12:00:00,276,32.87,166.04,991.3,52.1,64.51706979287084,169.75514369426728,167.61983795479065,114.13189654142715,122.40791289927706,53.965829969423396,43.488644683856634,29.4844089193878,37.45945105625263,10.955060447616718,8.921230652439547,6.309944454900469,8.667960902570268
2026-09-26,EP152026,-1,2026-10-07 18:00:00,11 days 18:00:00,282,33.97,166.68,991.5,49.8,61.69614743878775,155.2005498519375,173.47181466420327,126.51231973187211,118.30858031307869,39.45039506973651,35.16099989782681,24.739005191423324,31.990811312943812,11.055949773066976,9.607919874490388,6.911765037406641,8.93731388916498
2026-09-26,EP152026,-1,2026-10-08 00:00:00,12 days 00:00:00,288,34.68,167.53,992.2,48.5,67.64823092318201,137.74830967787653,151.11227576175705,114.2558277104525,107.50250279825723,38.44239420806627,35.31234318582776,24.72011358535252,31.34352415053572,8.292005385537315,7.627177369086699,5.625899234981166,6.72468302430698
2026-09-26,EP152026,-1,2026-10-08 06:00:00,12 days 06:00:00,294,34.75,168.22,992.7,48.5,72.18686085155441,129.81143535059655,155.0596174737881,122.5603456762829,104.93066613829335,37.93427062870719,37.59018843453271,28.55645890680532,30.233220856557104,12.186626327002926,9.467761961551638,7.485444590336674,8.575944148744917
2026-09-26,EP152026,-1,2026-10-08 12:00:00,12 days 12:00:00,300,34.62,167.65,992.8,48.6,70.84002512151008,134.34181868156801,153.84351284253233,123.41601990399033,108.11066540314873,39.58030824834237,41.52018517187877,30.751433180650015,31.63584108189384,9.445404154993685,10.278252344750106,7.4205872778748025,7.758193720873547
2026-09-26,EP152026,-1,2026-10-08 18:00:00,12 days 18:00:00,306,34.91,168.41,993.8,45.5,78.84161336803368,143.73112936429035,166.4807620664249,124.65859938871898,115.19913800135198,39.59252811917978,39.93111085782958,30.319899668811484,30.91128197215649,6.31501430035304,5.495458523562588,4.247422142234975,4.244615888517665
2026-09-26,EP152026,-1,2026-10-09 00:00:00,13 days 00:00:00,312,34.84,168.79,993.3,45.2,87.12141454218796,130.05897779228138,156.42252761156828,134.98713574392846,107.00540354732652,27.915378083699483,33.4735185765504,26.684614799729477,21.20316070263412,4.724174643794039,10.736213195519431,7.1031690883150835,3.793524394239076
2026-09-26,EP152026,-1,2026-10-09 06:00:00,13 days 06:00:00,318,33.95,169.04,996.4,41.5,81.71305863288667,100.29498309650431,123.33106236692817,99.62168532489638,87.4721062592377,20.339311305145277,22.844859617294336,15.07536697782624,13.545510636973031,5.6039061620456,6.010247235941763,4.935174391568382,4.549198158678409
2026-09-26,EP152026,-1,2026-10-09 12:00:00,13 days 12:00:00,324,34.01,168.85,995.9,40.7,86.62403219323234,103.57107159505007,121.00204840003893,102.67131062761888,91.04478500393053,15.402537968094835,17.5079085339817,13.971626550409267,12.014293842291004,3.549089749567504,3.596785074212115,2.9008674535352217,2.940969482136539
2026-09-26,EP162026,-1,2026-09-26 00:00:00,0 days 00:00:00,0,18.6,-123.7,947.0,111.0,28.0,204.0,204.0,185.0,204.0,111.0,93.0,93.0,111.0,56.0,56.0,56.0,56.0
2026-09-26,EP162026,-1,2026-09-26 06:00:00,0 days 06:00:00,6,18.67,-123.74,973.4,80.4,28.51615607346871,172.50058611855906,159.9759213955788,141.19147478608272,164.4234160358364,88.46656765506728,77.45232454088374,62.990608292694425,76.38122130102526,47.92850965644509,43.29754431294844,35.16468129119078,39.10848633492031
