# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-20,EP992026,-1,2026-09-21 12:00:00,1 days 12:00:00,36,15.37,-104.52,980.7,76.6,16.892336012972834,95.99774716260453,107.21605309866791,78.47684140341768,78.9132576058125,42.695766232236515,41.139240831916915,28.72177305010446,32.38160066999371,18.02133601025857,16.13746104157804,11.866656846468079,13.34141366297588
2026-09-20,EP992026,-1,2026-09-21 18:00:00,1 days 18:00:00,42,15.3,-104.02,967.4,93.7,20.71525298718604,87.11913093387365,103.54472754755481,86.7422229917515,77.15384901412591,37.18658974882887,37.09760973638558,30.710948997059383,29.7746664935491,24.949289159767723,19.72590334946034,18.273259556129364,17.755587164911034
2026-09-20,EP992026,-1,2026-09-22 00:00:00,2 days 00:00:00,48,15.23,-103.59,954.5,107.7,14.303690593685571,94.61756565926673,121.92099343290711,111.76948709932651,90.15301862939224,42.16471534497708,44.34125411592033,37.00669817672609,34.689304120369165,29.644471466412035,26.692379434302904,22.463589987866854,23.776318488995052
2026-09-20,EP992026,-1,2026-09-22 06:00:00,2 days 06:00:00,54,15.03,-103.19,949.1,115.8,18.243243828612247,95.81865768322146,116.73565879434865,115.8196021952414,94.22755466954376,48.45413607522704,48.99664038493806,43.234628203976925,42.544422914690564,34.89416924300969,31.17267340022072,27.131389369417928,29.598371948455014
2026-09-20,EP992026,-1,2026-09-22 12:00:00,2 days 12:00:00,60,15.01,-102.91,945.8,116.9,24.009679498358793,114.71736793209102,143.2252207801344,126.91531132881998,107.47420224964449,63.39909246083421,65.19843794632686,55.92799664873975,54.947906595389306,42.413879607335026,41.197833733533095,34.22120358472932,36.82263721870884
2026-09-20,EP992026,-1,2026-09-22 18:00:00,2 days 18:00:00,66,15.13,-102.84,940.7,124.0,19.676603151971545,141.47332685065336,154.939440025698,130.08785041770238,130.49687556435222,65.91525214916416,64.31889814492419,53.11031952864855,56.319951449419634,42.37654954784462,38.72793775190369,32.533534550457695,35.66992590765432
2026-09-20,EP992026,-1,2026-09-23 00:00:00,3 days 00:00:00,72,15.37,-102.93,943.1,119.9,20.240691300332415,160.9561317490987,159.2294661343389,126.27139756342531,140.44314729760168,70.26486854976162,63.783952007358934,50.30782932371002,60.16797826089769,43.29090826618714,38.27059171803532,32.016167167794414,37.16674696352903
2026-09-20,EP992026,-1,2026-09-23 06:00:00,3 days 06:00:00,78,15.74,-103.2,940.7,122.9,20.26809786905789,185.98447663512673,167.03039697506156,127.10764492004613,162.3806403555796,82.48796647194779,69.21231820534243,53.856598939173956,70.68756380467063,48.26218401348959,41.79993780245342,34.25446822357958,41.66582087121143
2026-09-20,EP992026,-1,2026-09-23 12:00:00,3 days 12:00:00,84,16.2,-103.55,940.5,123.9,20.069257939046558,199.16874234005013,177.15160372984906,129.9541194390009,171.04420992067352,90.48774954525743,74.58534784700723,55.92330723242686,76.23555831507929,53.6352696619645,46.16431399205856,37.033975918897994,46.50695229224117
2026-09-20,EP992026,-1,2026-09-23 18:00:00,3 days 18:00:00,90,16.77,-103.96,934.8,130.9,20.86174816732252,192.58001870455846,167.80500918267407,126.29224983890992,169.1590251134664,82.00314316255285,66.4200956306288,52.50902686738042,72.02999748663842,48.31816508857523,41.35919712128406,34.136763395235356,42.99797368123255
2026-09-20,EP992026,-1,2026-09-24 00:00:00,4 days 00:00:00,96,17.43,-104.34,935.0,130.1,18.86853998134517,190.1013487750918,163.70255567583817,125.0365937937665,170.0825623640538,89.38366879698516,72.95666981681471,58.424011242903354,77.52472154288662,56.10000903042402,48.674028119765296,40.19813689131583,49.42812477814638
2026-09-20,EP992026,-1,2026-09-24 06:00:00,4 days 06:00:00,102,17.99,-104.83,941.2,122.0,18.842735908133193,188.03844844961134,157.98352568336855,124.7030040247491,172.24074172850788,87.78716949116591,70.20680041975514,56.326231117465994,76.45551398823518,48.84217638217812,41.50674380307993,34.55583073804898,43.362397815578305
